70.41,17.649435997009277,0.7256038647342995,0.8248106060606061,0.5667011375387797,0.5572082379862701,0.6678403755868545,0.5889792231255646,0.7035775127768313,0.7381443298969073,0.83,0.8196891191709844,0.751,0.871,0.548,0.487,0.569,0.652,0.826,0.716,0.83,0.791
70.47,17.64868474006653,0.7288629737609329,0.8198874296435272,0.5666327568667345,0.5539488320355951,0.669431279620853,0.5870153291253382,0.7052270779777207,0.7505263157894737,0.8205128205128205,0.8349307774227902,0.75,0.874,0.557,0.498,0.565,0.651,0.823,0.713,0.832,0.784
70.45,17.64239776134491,0.7260536398467433,0.8229166666666666,0.5806451612903226,0.5489548954895489,0.667816091954023,0.5805580558055805,0.7110530896431679,0.75,0.8154296875,0.8237747653806048,0.758,0.869,0.54,0.499,0.581,0.645,0.817,0.711,0.835,0.79
70.42,17.644530773162842,0.7277131782945736,0.8279158699808795,0.5724563206577595,0.5500550055005501,0.6554809843400448,0.5862068965517241,0.7123050259965338,0.7518557794273595,0.8140214216163584,0.8282402528977871,0.751,0.866,0.557,0.5,0.586,0.629,0.822,0.709,0.836,0.786
70.42,17.64149832725525,0.7252641690682037,0.8213610586011342,0.5844155844155844,0.5525114155251142,0.6624857468643102,0.5946969696969697,0.700503355704698,0.7486910994764397,0.8049713193116634,0.8133333333333334,0.755,0.869,0.54,0.484,0.581,0.628,0.835,0.715,0.842,0.793
70.39,17.648207783699036,0.7326732673267327,0.8307543520309478,0.5715736040609137,0.5529279279279279,0.6662804171494786,0.5843208751139471,0.7008403361344537,0.7449947312961012,0.8172043010752689,0.8251821019771072,0.74,0.859,0.563,0.491,0.575,0.641,0.834,0.707,0.836,0.793
70.16,17.65350079536438,0.7349397590361446,0.8299516908212561,0.5625625625625625,0.5519553072625698,0.6746698679471789,0.5754039497307002,0.6909090909090909,0.7447257383966245,0.8181818181818182,0.8310454065469906,0.732,0.859,0.562,0.494,0.562,0.641,0.836,0.706,0.837,0.787
70.38,17.64814865589142,0.7418367346938776,0.829971181556196,0.5646464646464646,0.5465498357064622,0.6678445229681979,0.5846294602012809,0.6922435362802335,0.7437759336099585,0.8297029702970297,0.8303850156087409,0.727,0.864,0.559,0.499,0.567,0.639,0.83,0.717,0.838,0.798
70.24,17.646964073181152,0.7358870967741935,0.8275862068965517,0.5600393700787402,0.5417118093174431,0.6763285024154589,0.5852749301025163,0.6928870292887029,0.7478991596638656,0.8253189401373896,0.826722338204593,0.73,0.864,0.569,0.5,0.56,0.628,0.828,0.712,0.841,0.792
70.42,17.64144539833069,0.7263969171483622,0.8224740321057602,0.5786749482401656,0.538135593220339,0.6859605911330049,0.5831012070566388,0.7061855670103093,0.7497360084477297,0.8273809523809523,0.8111675126903554,0.754,0.871,0.559,0.508,0.557,0.628,0.822,0.71,0.834,0.799
70.27,17.646651029586792,0.723342939481268,0.8229166666666666,0.5790575916230366,0.536741214057508,0.6928934010152284,0.5776965265082267,0.6964882943143813,0.7478813559322034,0.8311688311688312,0.8103448275862069,0.753,0.869,0.553,0.504,0.546,0.632,0.833,0.706,0.832,0.799
70.33,17.648955702781677,0.7413441955193483,0.8249286393910561,0.558736426456071,0.5425531914893617,0.6805385556915544,0.5766092475067996,0.7011007620660458,0.7515856236786469,0.8353413654618473,0.8228630278063852,0.728,0.867,0.566,0.51,0.556,0.636,0.828,0.711,0.832,0.799
70.22,17.64895486831665,0.7372708757637475,0.8274209012464045,0.5554465161923454,0.5523704520396913,0.660486674391657,0.5907372400756143,0.6859706362153344,0.7637362637362637,0.8253189401373896,0.8180883864337102,0.724,0.863,0.566,0.501,0.57,0.625,0.841,0.695,0.841,0.796
70.36,17.647939085960388,0.7469135802469136,0.8322082931533269,0.5665983606557377,0.5443974630021141,0.6762936221419976,0.5718108831400536,0.7003367003367004,0.7671081677704195,0.8216374269005848,0.8084252758274825,0.726,0.863,0.553,0.515,0.562,0.641,0.832,0.695,0.843,0.806
70.36,17.645684361457825,0.7365269461077845,0.8236415633937083,0.5681362725450901,0.5424628450106157,0.6850490196078431,0.5761648745519713,0.7075471698113207,0.7721661054994389,0.8186226964112512,0.8058645096056622,0.738,0.864,0.567,0.511,0.559,0.643,0.825,0.688,0.844,0.797
70.28,17.648297667503357,0.7379518072289156,0.8288461538461539,0.5644355644355644,0.5455519828510182,0.6714456391875747,0.5767148014440433,0.6986531986531986,0.7682789651293588,0.8200389105058365,0.8163265306122449,0.735,0.862,0.565,0.509,0.562,0.639,0.83,0.683,0.843,0.8
70.3,17.643601775169373,0.7248062015503876,0.8247619047619048,0.5560975609756098,0.5521405049396267,0.669431279620853,0.5842490842490843,0.6997455470737913,0.7688888888888888,0.8285144566301097,0.8215767634854771,0.748,0.866,0.57,0.503,0.565,0.638,0.825,0.692,0.831,0.792
70.34,17.637200117111206,0.7326732673267327,0.8227488151658767,0.5575221238938053,0.5495103373231773,0.6678403755868545,0.576,0.7131647776809067,0.7652270210409745,0.8313373253493014,0.8195876288659794,0.74,0.868,0.567,0.505,0.569,0.648,0.818,0.691,0.833,0.795
70.41,17.636857986450195,0.7377866400797607,0.8230842005676443,0.5665322580645161,0.5501653803748622,0.6734207389749702,0.5804701627486437,0.7071917808219178,0.757871878393051,0.823992133726647,0.8090909090909091,0.74,0.87,0.562,0.499,0.565,0.642,0.826,0.698,0.838,0.801
70.38,17.647392511367798,0.7411883182275931,0.8222013170272813,0.5611940298507463,0.5511551155115512,0.6753864447086801,0.5805277525022748,0.6868356500408831,0.7652270210409745,0.8351758793969849,0.8204334365325078,0.736,0.874,0.564,0.501,0.568,0.638,0.84,0.691,0.831,0.795
70.47,17.634873509407043,0.7405189620758483,0.8223684210526315,0.5686673448626653,0.5507246376811594,0.6706161137440758,0.5743362831858407,0.7040816326530612,0.7553418803418803,0.8394308943089431,0.8140243902439024,0.742,0.875,0.559,0.494,0.566,0.649,0.828,0.707,0.826,0.801
70.35,17.637843132019043,0.7382146439317954,0.8288718929254302,0.5675126903553299,0.5503875968992248,0.6616628175519631,0.5719329214474845,0.7076526225279449,0.7587336244541485,0.8346693386773547,0.8096676737160121,0.736,0.867,0.559,0.497,0.573,0.648,0.823,0.695,0.833,0.804
70.53,17.63486421108246,0.7345132743362832,0.8210922787193974,0.5706967213114754,0.5535911602209945,0.6686320754716981,0.5802139037433155,0.7043918918918919,0.7666666666666667,0.8272458045409674,0.8180883864337102,0.747,0.872,0.557,0.501,0.567,0.651,0.834,0.69,0.838,0.796
70.5,17.634549617767334,0.7307317073170732,0.8215297450424929,0.5562015503875969,0.5585585585585585,0.6730083234244947,0.5845323741007195,0.7129228100607112,0.76431718061674,0.8282025819265144,0.8153846153846154,0.749,0.87,0.574,0.496,0.566,0.65,0.822,0.694,0.834,0.795
70.55,17.63582706451416,0.7396984924623116,0.8252611585944919,0.5669371196754563,0.5567928730512249,0.6628440366972477,0.5833333333333334,0.7091222030981067,0.7665198237885462,0.8228962818003914,0.8107287449392713,0.736,0.869,0.559,0.5,0.578,0.651,0.824,0.696,0.841,0.801
70.56,17.627259612083435,0.7392607392607392,0.8230842005676443,0.5670419651995906,0.5570469798657718,0.6599099099099099,0.5824372759856631,0.7127937336814621,0.7564377682403434,0.823992133726647,0.8214654282765738,0.74,0.87,0.554,0.498,0.586,0.65,0.819,0.705,0.838,0.796
70.63,17.62817621231079,0.7340529931305201,0.8230842005676443,0.5696846388606307,0.5571748878923767,0.6617977528089888,0.587431693989071,0.7067348678601876,0.7609170305676856,0.8282025819265144,0.8227979274611399,0.748,0.87,0.56,0.497,0.589,0.645,0.829,0.697,0.834,0.794
70.55,17.629133820533752,0.7356435643564356,0.8241444866920152,0.5658291457286432,0.5553072625698324,0.6568516421291053,0.5904499540863177,0.7015926236378877,0.7682926829268293,0.8246305418719212,0.8229813664596274,0.743,0.867,0.563,0.497,0.58,0.643,0.837,0.693,0.837,0.795
70.62,17.620452880859375,0.7372549019607844,0.82015065913371,0.5828877005347594,0.5481798715203426,0.6670454545454545,0.5768888888888889,0.7269439421338155,0.753731343283582,0.820136852394917,0.8147389969293757,0.752,0.871,0.545,0.512,0.587,0.649,0.804,0.707,0.839,0.796
70.53,17.622813940048218,0.7322297955209348,0.8163074039362699,0.5744016649323621,0.5502762430939226,0.6713286713286714,0.5883424408014571,0.7114556416881999,0.7569892473118279,0.8210422812192724,0.8125,0.752,0.871,0.552,0.498,0.576,0.646,0.826,0.704,0.835,0.793
70.63,17.624448657035828,0.7373637264618434,0.820923656927427,0.5658291457286432,0.5506607929515418,0.6647791619479049,0.5797872340425532,0.7237076648841355,0.7633587786259542,0.825147347740668,0.8258602711157456,0.744,0.871,0.563,0.5,0.587,0.654,0.812,0.7,0.84,0.792
70.55,17.61982774734497,0.7365328109696376,0.82015065913371,0.5782241014799154,0.5523917995444191,0.6662857142857143,0.5764192139737991,0.7136640557006092,0.7545551982851019,0.8248031496062992,0.8153846153846154,0.752,0.871,0.547,0.485,0.583,0.66,0.82,0.704,0.838,0.795
70.57,17.623535990715027,0.7400398406374502,0.820923656927427,0.5805763073639274,0.5514950166112956,0.6576879910213244,0.5780141843971631,0.7085470085470086,0.7613882863340564,0.8248031496062992,0.8202479338842975,0.743,0.871,0.544,0.498,0.586,0.652,0.829,0.702,0.838,0.794
70.63,17.62618374824524,0.7477017364657814,0.8195488721804511,0.5668016194331984,0.5622817229336438,0.6636363636363637,0.57917760279965,0.7014297729184188,0.7558886509635975,0.831013916500994,0.8288100208768268,0.732,0.872,0.56,0.483,0.584,0.662,0.834,0.706,0.836,0.794
70.61,17.620254635810852,0.7424849699398798,0.8210922787193974,0.5633802816901409,0.5579793340987371,0.6625141562853907,0.5823008849557522,0.7190517998244074,0.7497348886532343,0.8269040553907022,0.8224974200206399,0.741,0.872,0.56,0.486,0.585,0.658,0.819,0.707,0.836,0.797
70.61,17.62568998336792,0.7459349593495935,0.8236966824644549,0.5605911330049261,0.5540540540540541,0.6644067796610169,0.573414422241529,0.7170474516695958,0.7591792656587473,0.8318407960199005,0.8331584470094439,0.734,0.869,0.569,0.492,0.588,0.66,0.816,0.703,0.836,0.794
70.54,17.619065523147583,0.7432296890672017,0.8212605832549389,0.5673469387755102,0.5555555555555556,0.6621468926553672,0.5736704446381866,0.7216770740410348,0.751863684771033,0.825147347740668,0.8212809917355371,0.741,0.873,0.556,0.49,0.586,0.658,0.809,0.706,0.84,0.795
70.73,17.619340896606445,0.749238578680203,0.8212605832549389,0.5708376421923474,0.5553072625698324,0.662883087400681,0.5848888888888889,0.7155247181266262,0.7591397849462366,0.821917808219178,0.8171603677221655,0.738,0.873,0.552,0.497,0.584,0.658,0.825,0.706,0.84,0.8
70.68,17.61966359615326,0.7472081218274111,0.8263757115749526,0.5690890481064483,0.5569476082004556,0.6625,0.5837023914969,0.7107081174438687,0.7534537725823592,0.8264299802761341,0.8170731707317073,0.736,0.871,0.556,0.489,0.583,0.659,0.823,0.709,0.838,0.804
70.8,17.629125714302063,0.7391304347826086,0.8258801141769743,0.5612343297974928,0.558165548098434,0.6741973840665874,0.5844504021447721,0.7067348678601876,0.7734806629834254,0.8259587020648967,0.8338590956887487,0.748,0.868,0.582,0.499,0.567,0.654,0.829,0.7,0.84,0.793
70.69,17.61437225341797,0.7335271317829457,0.8203198494825964,0.5714285714285714,0.5563063063063063,0.6751445086705202,0.579225352112676,0.7280145058930191,0.7540279269602578,0.8211143695014663,0.8161389172625128,0.757,0.872,0.56,0.494,0.584,0.658,0.803,0.702,0.84,0.799
70.77,17.62054705619812,0.7388724035608308,0.828080229226361,0.5686673448626653,0.559322033898305,0.6599552572706935,0.5851917930419268,0.7123169681309216,0.7702552719200888,0.8224390243902439,0.8220164609053497,0.747,0.867,0.559,0.495,0.59,0.656,0.827,0.694,0.843,0.799
70.79,17.61649179458618,0.7389162561576355,0.8210922787193974,0.5587949465500486,0.5656108597285068,0.6689734717416378,0.5838509316770186,0.7261261261261261,0.767467248908297,0.8204878048780487,0.8227979274611399,0.75,0.872,0.575,0.5,0.58,0.658,0.806,0.703,0.841,0.794
70.65,17.625332474708557,0.7434869739478958,0.8275862068965517,0.562685093780849,0.5489130434782609,0.6741706161137441,0.5789007092198581,0.7150304083405734,0.7672886937431395,0.8243375858684985,0.823045267489712,0.742,0.864,0.57,0.505,0.569,0.653,0.823,0.699,0.84,0.8
70.64,17.62204337120056,0.7425149700598802,0.8258801141769743,0.5643070787637089,0.5610599078341014,0.6725559481743227,0.5828166519043402,0.7053800170794193,0.7569892473118279,0.8196881091617934,0.8228630278063852,0.744,0.868,0.566,0.487,0.571,0.658,0.826,0.704,0.841,0.799
70.63,17.62276256084442,0.7469512195121951,0.8227488151658767,0.5564127290260367,0.5602272727272727,0.6721698113207547,0.575152041702867,0.7166666666666667,0.7586206896551724,0.8297029702970297,0.8262668045501551,0.735,0.868,0.577,0.493,0.57,0.662,0.817,0.704,0.838,0.799
70.69,17.6185120344162,0.7398212512413108,0.8246445497630331,0.5730569948186528,0.5598194130925508,0.6701388888888888,0.5794556628621598,0.7179261862917399,0.7572815533980582,0.8180058083252663,0.8133874239350912,0.745,0.87,0.553,0.496,0.579,0.66,0.817,0.702,0.845,0.802
70.77,17.61735486984253,0.7408866995073892,0.8235294117647058,0.5628042843232717,0.5599547511312217,0.6756440281030445,0.5841495992876224,0.725314183123878,0.7543103448275862,0.8210116731517509,0.8211716341212744,0.752,0.868,0.578,0.495,0.577,0.656,0.808,0.7,0.844,0.799
70.52,17.62488341331482,0.7449186991869918,0.8260038240917782,0.5676500508646999,0.5522552255225522,0.6690058479532164,0.571551724137931,0.7136640557006092,0.764512595837897,0.8233562315996075,0.8177189409368636,0.733,0.864,0.558,0.502,0.572,0.663,0.82,0.698,0.839,0.803
70.77,17.61929488182068,0.7405940594059406,0.8232514177693762,0.566468253968254,0.5550660792951542,0.6787807737397421,0.5736704446381866,0.7271906052393857,0.7647702407002188,0.8240469208211144,0.8220164609053497,0.748,0.871,0.571,0.504,0.579,0.658,0.805,0.699,0.843,0.799
70.73,17.62410008907318,0.736426456071076,0.8282442748091603,0.5563981042654028,0.5631399317406144,0.6655052264808362,0.5896269335759782,0.7014418999151824,0.7729789590254706,0.8274161735700197,0.8345626975763962,0.746,0.868,0.587,0.495,0.573,0.648,0.827,0.698,0.839,0.792
70.74,17.620797157287598,0.7415841584158416,0.8272900763358778,0.5709939148073022,0.5640732265446224,0.6682242990654206,0.5873873873873874,0.6999161777032691,0.7548387096774194,0.827893175074184,0.8187372708757638,0.749,0.867,0.563,0.493,0.572,0.652,0.835,0.702,0.837,0.804
70.61,17.621155500411987,0.7326829268292683,0.82186616399623,0.572736520854527,0.5504385964912281,0.681107099879663,0.5781112091791704,0.7139107611548556,0.7612267250821467,0.822265625,0.8194871794871795,0.751,0.872,0.563,0.502,0.566,0.655,0.816,0.695,0.842,0.799
70.71,17.616878271102905,0.7407776669990029,0.8282442748091603,0.569838056680162,0.5603644646924829,0.669345579793341,0.5795954265611257,0.718694885361552,0.7489406779661016,0.8269040553907022,0.8164300202839757,0.743,0.868,0.563,0.492,0.583,0.659,0.815,0.707,0.836,0.805
70.71,17.61757802963257,0.7372549019607844,0.8223062381852552,0.568,0.5624284077892325,0.6709753231492362,0.5871725383920506,0.7061328790459966,0.7551020408163265,0.8235294117647058,0.8250517598343685,0.752,0.87,0.568,0.491,0.571,0.65,0.829,0.703,0.84,0.797
70.63,17.621678590774536,0.735812133072407,0.8215297450424929,0.5621359223300971,0.5574324324324325,0.6771084337349398,0.5805877114870882,0.7092320966350302,0.7661909989023051,0.8270750988142292,0.8240165631469979,0.752,0.87,0.579,0.495,0.562,0.652,0.822,0.698,0.837,0.796
70.67,17.620907187461853,0.7428003972194638,0.8238095238095238,0.5672981056829511,0.5512679162072768,0.6777645659928656,0.5755711775043937,0.7139130434782609,0.7605633802816901,0.8311817279046674,0.8213552361396304,0.748,0.865,0.569,0.5,0.57,0.655,0.821,0.702,0.837,0.8
70.64,17.61992621421814,0.7374136229022705,0.8279158699808795,0.5607843137254902,0.5624284077892325,0.6690058479532164,0.5866425992779783,0.7019475021168501,0.7567276641550054,0.8277227722772277,0.8269430051813471,0.747,0.866,0.572,0.491,0.572,0.65,0.829,0.703,0.836,0.798
70.68,17.616243600845337,0.7391732283464567,0.821969696969697,0.5681362725450901,0.5543237250554324,0.6741440377804014,0.5824372759856631,0.7175438596491228,0.7567567567567568,0.82421875,0.8186475409836066,0.751,0.868,0.567,0.5,0.571,0.65,0.818,0.7,0.844,0.799
70.68,17.613415837287903,0.7363813229571985,0.8216981132075472,0.5704154002026343,0.5513812154696133,0.6740395809080326,0.5793226381461676,0.7223214285714286,0.7575757575757576,0.8259587020648967,0.8179959100204499,0.757,0.871,0.563,0.499,0.579,0.65,0.809,0.7,0.84,0.8
70.65,17.62592101097107,0.7489795918367347,0.8258373205741627,0.566,0.5514223194748359,0.6674528301886793,0.5784399649430324,0.6994949494949495,0.7666303162486369,0.8344965104685942,0.8309128630705395,0.734,0.863,0.566,0.504,0.566,0.66,0.831,0.703,0.837,0.801
70.74,17.620222449302673,0.7401185770750988,0.8287081339712918,0.569838056680162,0.5594170403587444,0.6632064590542099,0.5867992766726944,0.702451394759087,0.761129207383279,0.8274161735700197,0.8251028806584362,0.749,0.866,0.563,0.499,0.575,0.649,0.831,0.701,0.839,0.802
70.68,17.619110226631165,0.7418397626112759,0.8213610586011342,0.5708542713567839,0.5558060879368658,0.6798088410991637,0.5704407951598963,0.7154115586690017,0.7502656748140276,0.8380281690140845,0.8210633946830266,0.75,0.869,0.568,0.493,0.569,0.66,0.817,0.706,0.833,0.803
70.67,17.620771408081055,0.7368941641938674,0.8244781783681214,0.5586272640610105,0.5615034168564921,0.6690058479532164,0.5876475930971844,0.7066895368782161,0.7661909989023051,0.8248031496062992,0.8289885297184567,0.745,0.869,0.586,0.493,0.572,0.647,0.824,0.698,0.838,0.795
70.69,17.62167799472809,0.745,0.8238095238095238,0.5723076923076923,0.5508196721311476,0.6729634002361276,0.575043630017452,0.7099827882960413,0.76,0.8334995014955134,0.8229273285568065,0.745,0.865,0.558,0.504,0.57,0.659,0.825,0.703,0.836,0.804
70.7,17.61755621433258,0.7337220602526725,0.8218009478672986,0.5688442211055277,0.5559284116331096,0.6721120186697783,0.5871725383920506,0.7113223854796888,0.762582056892779,0.8261296660117878,0.8193018480492813,0.755,0.867,0.566,0.497,0.576,0.65,0.823,0.697,0.841,0.798
70.85,17.618189334869385,0.73767258382643,0.8296650717703349,0.5616570327552987,0.5625704622322435,0.6689576174112256,0.5915750915750916,0.7113223854796888,0.7631004366812227,0.8257874015748031,0.8284823284823285,0.748,0.867,0.583,0.499,0.584,0.646,0.823,0.699,0.839,0.797
70.77,17.61729061603546,0.7405566600397614,0.8279158699808795,0.5632411067193676,0.5555555555555556,0.6744730679156908,0.5786219081272085,0.7206012378426172,0.7566988210075026,0.8297029702970297,0.828335056876939,0.745,0.866,0.57,0.505,0.576,0.655,0.815,0.706,0.838,0.801
70.81,17.61084735393524,0.7290260366441659,0.8215297450424929,0.5692771084337349,0.5599104143337066,0.6720183486238532,0.5925250683682771,0.7248441674087266,0.7548387096774194,0.8223748773307163,0.8193018480492813,0.756,0.87,0.567,0.5,0.586,0.65,0.814,0.702,0.838,0.798
70.76,17.619270086288452,0.7386138613861386,0.8279158699808795,0.5674325674325674,0.5580110497237569,0.6701754385964912,0.5849056603773585,0.7068376068376069,0.7650273224043715,0.8287128712871287,0.8235897435897436,0.746,0.866,0.568,0.505,0.573,0.651,0.827,0.7,0.837,0.803
70.7,17.61875593662262,0.7312560856864654,0.8180112570356473,0.5632295719844358,0.562929061784897,0.6765402843601895,0.5881294964028777,0.7176573426573427,0.7545748116254036,0.8291956305858987,0.8194014447884417,0.751,0.872,0.579,0.492,0.571,0.654,0.821,0.701,0.835,0.794
70.71,17.616870999336243,0.7381422924901185,0.8255481410867492,0.5674325674325674,0.5580357142857143,0.6662790697674419,0.5904936014625228,0.705531914893617,0.7650273224043715,0.8253189401373896,0.8181818181818182,0.747,0.866,0.568,0.5,0.573,0.646,0.829,0.7,0.841,0.801
70.68,17.617431044578552,0.7330097087378641,0.8232514177693762,0.5668341708542713,0.5509309967141293,0.6781472684085511,0.5833333333333334,0.718694885361552,0.758695652173913,0.8259587020648967,0.8205128205128205,0.755,0.871,0.564,0.503,0.571,0.651,0.815,0.698,0.84,0.8
70.79,17.615350008010864,0.7403751233958539,0.8296650717703349,0.5694305694305695,0.5556792873051225,0.6749116607773852,0.5789007092198581,0.7166521360069747,0.7548179871520343,0.8297029702970297,0.8225641025641026,0.75,0.867,0.57,0.499,0.573,0.653,0.822,0.705,0.838,0.802
70.7,17.62131655216217,0.7315891472868217,0.8229166666666666,0.5672227674190383,0.5630733944954128,0.6733966745843231,0.593065693430657,0.7010135135135135,0.761437908496732,0.8222003929273084,0.8245067497403946,0.755,0.869,0.578,0.491,0.567,0.65,0.83,0.699,0.837,0.794
70.78,17.61830973625183,0.7375122428991185,0.8287081339712918,0.5714285714285714,0.5533769063180828,0.6725978647686833,0.5823686553873553,0.7129228100607112,0.7630434782608696,0.8282329713721619,0.8219037871033776,0.753,0.866,0.564,0.508,0.567,0.654,0.822,0.702,0.839,0.803
70.71,17.62137794494629,0.7434343434343434,0.8326923076923077,0.5662650602409639,0.5530973451327433,0.6655251141552512,0.5745614035087719,0.7147826086956521,0.7619565217391304,0.8313492063492064,0.8258196721311475,0.736,0.866,0.564,0.5,0.583,0.655,0.822,0.701,0.838,0.806
70.79,17.614704847335815,0.7427716849451645,0.8268315889628924,0.5665322580645161,0.5559246954595792,0.6720554272517321,0.5776997366110623,0.7248441674087266,0.7556270096463023,0.8288822947576657,0.8212461695607763,0.745,0.869,0.562,0.502,0.582,0.658,0.814,0.705,0.838,0.804
70.79,17.615354657173157,0.7467467467467468,0.8240302743614002,0.5707070707070707,0.552026286966046,0.6744186046511628,0.5730337078651685,0.7254725472547254,0.7556270096463023,0.8336653386454184,0.8217213114754098,0.746,0.871,0.565,0.504,0.58,0.663,0.806,0.705,0.837,0.802
70.73,17.616004705429077,0.7405566600397614,0.8236966824644549,0.5681362725450901,0.5553097345132744,0.6773428232502966,0.5779735682819384,0.7198237885462555,0.7556270096463023,0.8274161735700197,0.8208802456499488,0.745,0.869,0.567,0.502,0.571,0.656,0.817,0.705,0.839,0.802
70.68,17.616774201393127,0.7402206619859579,0.8291984732824428,0.5692464358452138,0.5566893424036281,0.6666666666666666,0.5819309123117803,0.7056313993174061,0.76,0.8323353293413174,0.8161616161616162,0.738,0.869,0.559,0.491,0.582,0.657,0.827,0.703,0.834,0.808
70.79,17.616863012313843,0.7379310344827587,0.8315688161693936,0.5704154002026343,0.5565410199556541,0.6682027649769585,0.5829596412556054,0.7144097222222222,0.7589189189189189,0.8269419862340216,0.8214285714285714,0.749,0.864,0.563,0.502,0.58,0.65,0.823,0.702,0.841,0.805
70.69,17.62385618686676,0.7477017364657814,0.8279158699808795,0.5632411067193676,0.5543237250554324,0.6717827626918536,0.5765845070422535,0.7032967032967034,0.7605177993527508,0.8339960238568589,0.8326403326403327,0.732,0.866,0.57,0.5,0.569,0.655,0.832,0.705,0.839,0.801
70.62,17.624075889587402,0.7373637264618434,0.8269598470363289,0.5599613152804642,0.5575620767494357,0.6722288438617402,0.5778364116094987,0.7063356164383562,0.7633007600434311,0.8333333333333334,0.8308977035490606,0.744,0.865,0.579,0.494,0.564,0.657,0.825,0.703,0.835,0.796
70.7,17.61668872833252,0.7417746759720838,0.8252611585944919,0.5674044265593562,0.5534934497816594,0.6709451575262544,0.5811051693404634,0.7186678352322524,0.7580993520518359,0.8262586377097729,0.8205128205128205,0.744,0.869,0.564,0.507,0.575,0.652,0.82,0.702,0.837,0.8
70.65,17.616296410560608,0.7392607392607392,0.8271251193887297,0.5643070787637089,0.5548172757475083,0.6689895470383276,0.5768551236749117,0.7167832167832168,0.7619565217391304,0.8288822947576657,0.8220858895705522,0.74,0.866,0.566,0.501,0.576,0.653,0.82,0.701,0.838,0.804
70.85,17.61602222919464,0.7412935323383084,0.8318924111431316,0.5677290836653387,0.5532381997804611,0.6728538283062645,0.5758889852558543,0.7231182795698925,0.7594390507011867,0.8321747765640516,0.8285420944558521,0.745,0.866,0.57,0.504,0.58,0.664,0.807,0.704,0.838,0.807
70.71,17.6189022064209,0.7462387161484454,0.825381679389313,0.5678391959798995,0.55119825708061,0.6761904761904762,0.5726643598615917,0.7149084568439407,0.762472885032538,0.8297029702970297,0.827300930713547,0.744,0.865,0.565,0.506,0.568,0.662,0.82,0.703,0.838,0.8
70.77,17.62014389038086,0.7417746759720838,0.8277511961722488,0.5749235474006116,0.5542168674698795,0.6745843230403801,0.575152041702867,0.711092003439381,0.7591792656587473,0.8316733067729084,0.8261316872427984,0.744,0.865,0.564,0.506,0.568,0.662,0.827,0.703,0.835,0.803
70.85,17.61460316181183,0.7400793650793651,0.8260456273764258,0.5699899295065458,0.5561674008810573,0.6709006928406467,0.5845323741007195,0.7222222222222222,0.7566988210075026,0.8274161735700197,0.8204081632653061,0.746,0.869,0.566,0.505,0.581,0.65,0.819,0.706,0.839,0.804
70.73,17.61991047859192,0.7439759036144579,0.8323699421965318,0.5668662674650699,0.5518763796909493,0.6748826291079812,0.5743006993006993,0.7123050259965338,0.7583603020496225,0.8323412698412699,0.8263103802672148,0.741,0.864,0.568,0.5,0.575,0.657,0.822,0.703,0.839,0.804
70.75,17.61284637451172,0.7381422924901185,0.8260456273764258,0.5688259109311741,0.5582959641255605,0.6736111111111112,0.5835567470956211,0.7206012378426172,0.751863684771033,0.8241650294695482,0.8162436548223351,0.747,0.869,0.562,0.498,0.582,0.653,0.815,0.706,0.839,0.804
70.7,17.616540908813477,0.7350343473994112,0.8236966824644549,0.5650446871896723,0.551948051948052,0.673733804475854,0.5808170515097691,0.7217777777777777,0.7611777535441657,0.8267716535433071,0.8284823284823285,0.749,0.869,0.569,0.51,0.572,0.654,0.812,0.698,0.84,0.797
70.78,17.62246525287628,0.7422577422577422,0.8334937439846006,0.5681362725450901,0.5527472527472528,0.67018779342723,0.579225352112676,0.7071917808219178,0.7652838427947598,0.8300395256916996,0.8295454545454546,0.743,0.866,0.567,0.503,0.571,0.658,0.826,0.701,0.84,0.803
70.62,17.620059609413147,0.7417417417417418,0.8269598470363289,0.5652610441767069,0.5559284116331096,0.6702002355712603,0.5769230769230769,0.7051282051282052,0.7580645161290323,0.8305252725470763,0.829698857736241,0.741,0.865,0.563,0.497,0.569,0.66,0.825,0.705,0.838,0.799
70.71,17.616665720939636,0.7374136229022705,0.8268315889628924,0.5718623481781376,0.5569334836527621,0.6737588652482269,0.5846016114592659,0.708904109589041,0.7542735042735043,0.8291956305858987,0.8145896656534954,0.747,0.869,0.565,0.494,0.57,0.653,0.828,0.706,0.835,0.804
70.61,17.6203351020813,0.7429435483870968,0.8235294117647058,0.5625615763546798,0.5597269624573379,0.6694117647058824,0.5800176834659593,0.703483432455395,0.7564102564102564,0.8318407960199005,0.8283038501560874,0.737,0.868,0.571,0.492,0.569,0.656,0.828,0.708,0.836,0.796
70.66,17.61722493171692,0.7326829268292683,0.8203198494825964,0.5650048875855328,0.56,0.6762246117084827,0.5875451263537906,0.7130434782608696,0.7529411764705882,0.8257874015748031,0.8212809917355371,0.751,0.872,0.578,0.49,0.566,0.651,0.82,0.704,0.839,0.795
70.67,17.618236899375916,0.7335945151811949,0.8257142857142857,0.5633663366336633,0.5553097345132744,0.6745562130177515,0.5819964349376114,0.7142857142857143,0.7567567567567568,0.8288822947576657,0.828838174273859,0.749,0.867,0.569,0.502,0.57,0.653,0.82,0.7,0.838,0.799
